Date Time,Open,High,Low,Close,Volume,Adj Close
2015-10-20 05:00:00,264.0,264.0,264.0,264.0,0.24621212,
2015-10-20 06:00:00,265.60156,265.60156,265.60156,265.60156,1.8,
2015-10-20 07:00:00,265.60156,265.60156,265.60156,265.60156,0.2,
2015-10-20 08:00:00,267.0,267.0,267.0,267.0,0.2,
2015-10-20 10:00:00,265.92006,265.92006,265.86006,265.86006,0.40725978,
2015-10-20 11:00:00,265.4,265.4,265.4,265.4,2.18683,
2015-10-20 14:00:00,267.5,268.0,267.5,268.0,0.528,
2015-10-20 15:00:00,266.8486,266.8486,266.8486,266.8486,0.0147,
2015-10-20 17:00:00,268.7,268.7,268.7,268.7,4.4627,
2015-10-20 18:00:00,268.76,270.0,268.76,270.0,30.267,
2015-10-20 19:00:00,270.0,270.0,270.0,270.0,12.83134,
2015-10-20 20:00:00,269.99,269.99,265.17007,265.17007,0.05864,
2015-10-20 21:00:00,268.73096,269.97999,265.96006,268.73095,1.6673775,
2015-10-20 22:00:00,268.73096,269.67398,267.14149,267.14149,0.69468131,
2015-10-20 23:00:00,269.99,270.0,269.99,270.0,30.4227,
2015-10-21 00:00:00,268.95308,269.42374,268.48325,268.5,80.47322,
2015-10-21 01:00:00,268.5,270.0,265.00006,265.00006,19.30529088,
2015-10-21 02:00:00,270.0,270.73997,270.0,270.0,15.0,
2015-10-21 04:00:00,268.05321,268.05321,268.05321,268.05321,0.01,
2015-10-21 07:00:00,265.09003,267.93,265.08005,267.93,12.91775,
2015-10-21 09:00:00,267.1,267.1,267.08005,267.08006,0.14,
2015-10-21 10:00:00,265.00001,265.00001,264.777,264.777,31.2,
2015-10-21 11:00:00,264.57,264.57,264.57,264.57,0.98782,
2015-10-21 13:00:00,264.57,266.50003,264.57,266.19458,13.11030781,
2015-10-21 14:00:00,266.12741,267.69733,266.12741,267.69733,0.5974628,
2015-10-21 15:00:00,268.89004,268.89004,268.89004,268.89004,0.0114,
2015-10-21 18:00:00,266.29137,266.29137,266.29137,266.29137,0.01897,
2015-10-21 20:00:00,268.9,268.9,266.59316,268.38004,4.2075,
2015-10-21 22:00:00,267.68,267.68,266.59313,266.59313,0.9463,
2015-10-22 02:00:00,266.21318,266.21318,266.21318,266.21318,0.1878194,
2015-10-22 07:00:00,269.0,269.0,268.899,269.0,0.4135,
2015-10-22 08:00:00,269.0,270.0,269.0,270.0,28.813,
2015-10-22 09:00:00,270.0,270.0,270.0,270.0,13.794,
2015-10-22 10:00:00,272.0,272.0,272.0,272.0,10.0,
2015-10-22 11:00:00,274.0,278.0,274.0,274.6,8.90165,
2015-10-22 13:00:00,275.16,275.16,269.67002,270.91381,0.80997377,
2015-10-22 15:00:00,263.73009,274.19999,263.73009,274.19999,0.1412,
2015-10-22 17:00:00,264.03009,264.03009,264.03009,264.03009,0.1715283,
2015-10-22 20:00:00,266.17002,273.95999,265.77,265.77,6.93712474,
2015-10-22 21:00:00,274.19999,274.19999,274.19999,274.19999,0.05736688,
2015-10-23 01:00:00,270.0,270.0,270.0,270.0,0.54,
2015-10-23 04:00:00,274.46157,274.46157,274.46157,274.46157,0.9092,
2015-10-23 05:00:00,276.5,276.5,275.0,275.0,2.81812,
2015-10-23 06:00:00,275.0,278.82212,270.13001,278.82212,0.74049192,
2015-10-23 07:00:00,277.84706,277.84706,270.13001,270.13001,0.16924,
2015-10-23 08:00:00,278.82236,278.82236,278.82236,278.82236,0.4741,
2015-10-23 09:00:00,279.0,279.31107,271.13072,277.15274,1.05741463,
2015-10-23 11:00:00,272.13,272.13,272.13,272.13,0.10201,
2015-10-23 13:00:00,276.22994,276.83665,276.22994,276.83665,45.66274,
2015-10-23 14:00:00,276.83665,278.33444,276.83665,278.33444,33.55141223,
2015-10-23 15:00:00,277.79999,277.79999,273.31069,273.33007,4.77115788,
2015-10-23 16:00:00,277.8,277.8,277.8,277.8,0.0614,
2015-10-23 18:00:00,275.85926,275.85926,275.85926,275.85926,0.11741,
2015-10-23 19:00:00,275.92803,275.92803,275.92803,275.92803,0.01095,
2015-10-23 22:00:00,275.6761,275.6761,275.67609,275.6761,0.87931,
2015-10-23 23:00:00,275.6761,277.12591,275.67609,276.6418,8.52582,
2015-10-24 00:00:00,277.8,278.09669,277.8,278.09669,0.42893384,
2015-10-24 03:00:00,279.87476,280.0,279.87476,279.87476,18.22885,
2015-10-24 04:00:00,279.38584,279.38584,279.38584,279.38584,0.6,
2015-10-24 05:00:00,279.87476,280.0,279.87476,280.0,16.42887,
2015-10-24 06:00:00,279.98999,279.98999,279.98999,279.98999,0.01,
2015-10-24 09:00:00,279.8018,280.0,279.8018,279.98998,8.00570496,
2015-10-24 10:00:00,280.04809,280.05009,280.04809,280.05009,0.536,
2015-10-24 11:00:00,280.28,280.95008,278.95076,278.95076,1.6209,
2015-10-24 13:00:00,280.4178,281.15311,280.4178,281.15311,0.7836,
2015-10-24 14:00:00,280.4178,281.48,280.4178,281.48,1.0,
2015-10-24 17:00:00,281.27224,281.27224,280.0,280.0,0.372,
2015-10-24 18:00:00,280.0,280.0,279.92793,279.92793,4.71197,
2015-10-24 19:00:00,279.43892,281.33004,279.43892,279.55,1.406013,
2015-10-24 23:00:00,281.05999,283.56878,281.05999,283.37508,22.12838,
2015-10-25 00:00:00,284.96999,284.96999,284.96999,284.96999,0.1782168,
2015-10-25 01:00:00,283.50685,283.50685,283.50685,283.50685,1.0,
2015-10-25 02:00:00,285.0,286.70251,285.0,286.70251,1.11203,
2015-10-25 03:00:00,287.12,288.92086,286.41605,288.92086,14.45877724,
2015-10-25 05:00:00,290.40358,292.34485,290.40358,290.95858,17.16,
2015-10-25 06:00:00,290.51,292.03026,290.51,290.51,3.65231799,
2015-10-25 07:00:00,288.94,289.79999,288.94,289.79999,1.01157,
2015-10-25 09:00:00,288.05727,288.05727,288.04,288.04,0.5,
2015-10-25 10:00:00,290.41396,290.41396,290.41396,290.41396,0.012,
2015-10-25 11:00:00,288.47165,288.47165,287.00906,287.94,2.689,
2015-10-25 12:00:00,288.97,288.97,287.03,287.03,0.63559,
2015-10-25 14:00:00,290.97,294.475,290.97,294.475,0.2201494,
2015-10-25 16:00:00,293.0,293.0,293.0,293.0,0.3767,
2015-10-25 17:00:00,293.89999,293.9,291.47,291.47,1.29321225,
2015-10-25 18:00:00,292.50758,293.9,292.47867,293.9,0.34558356,
2015-10-25 19:00:00,293.33998,293.33998,291.96772,291.96772,0.27389555,
2015-10-25 20:00:00,290.1,290.97,288.416,288.416,39.19519822,
2015-10-25 21:00:00,287.0,287.0,283.98,286.4058,28.35669,
2015-10-25 22:00:00,286.90701,288.78,286.90701,287.40909,2.1202659,
2015-10-25 23:00:00,289.37,289.37,282.44,282.44,0.5073,
2015-10-26 01:00:00,284.40969,284.40969,284.40969,284.40969,0.01623,
2015-10-26 03:00:00,285.5,285.5,285.5,285.5,0.06013,
2015-10-26 04:00:00,285.55,285.55,280.64454,280.64454,14.97234,
2015-10-26 05:00:00,284.3,284.3,284.3,284.3,1.06,
2015-10-26 07:00:00,284.12434,285.31514,284.12434,285.31514,1.14528,
2015-10-26 12:00:00,284.10051,284.10051,284.10051,284.10051,0.0424,
2015-10-26 15:00:00,286.0,286.0,284.74781,284.74781,1.93011573,
2015-10-26 16:00:00,285.77999,285.77999,285.77999,285.77999,0.0109,
2015-10-26 18:00:00,285.1,285.1,284.10251,284.10251,0.08519,
2015-10-26 20:00:00,284.10151,286.0,283.6042,286.0,7.70919009,
2015-10-26 21:00:00,285.2132,285.239,285.2132,285.239,30.228,
2015-10-26 22:00:00,285.239,285.239,285.2132,285.2132,6.7688,
2015-10-26 23:00:00,285.25,285.25,285.25,285.25,6.3626,
2015-10-27 00:00:00,285.4196,289.11154,285.239,289.11154,5.42110148,
2015-10-27 01:00:00,289.61748,290.0,289.61748,289.99,6.56693,
2015-10-27 02:00:00,289.63,290.64001,289.63,290.64001,0.18175268,
2015-10-27 05:00:00,286.70391,286.70391,286.6,286.6,2.544,
2015-10-27 06:00:00,290.0,290.0,290.0,290.0,0.01203,
2015-10-27 07:00:00,286.59499,286.59499,286.59499,286.59499,0.56597,
2015-10-27 08:00:00,288.97358,288.97358,288.97358,288.97358,0.09622,
2015-10-27 09:00:00,287.5989,287.59891,287.5989,287.59891,0.78424,
2015-10-27 10:00:00,287.8,290.34884,287.76824,290.34883,3.51576686,
2015-10-27 11:00:00,290.18999,291.36773,288.60636,291.36773,15.59512872,
2015-10-27 12:00:00,292.0,293.0,292.0,293.0,39.399,
2015-10-27 13:00:00,293.0,296.0,293.0,293.6,60.00897773,
2015-10-27 14:00:00,295.46,295.46,292.0565,292.0565,10.036,
2015-10-27 15:00:00,293.07957,293.59245,292.56759,293.07957,1.6650423,
2015-10-27 16:00:00,294.07957,296.31,293.15,294.7079,74.46905,
2015-10-27 17:00:00,294.79,294.79,293.07119,293.684,9.73817,
2015-10-27 18:00:00,293.34545,293.34545,291.26955,292.55349,0.6205,
2015-10-27 19:00:00,290.00001,291.5,290.0,290.01003,16.41135,
2015-10-27 21:00:00,294.8645,295.08,290.00038,290.00038,0.562,
2015-10-27 22:00:00,292.5071,292.5071,292.5071,292.5071,0.0160649,
2015-10-28 00:00:00,294.41245,294.41245,290.00002,290.00003,1.08664,
2015-10-28 01:00:00,294.41245,296.0,290.00003,296.0,4.52633976,
2015-10-28 02:00:00,290.00087,296.0,290.00087,296.0,7.05908317,
2015-10-28 07:00:00,296.00003,296.00003,296.00003,296.00003,0.01203,
2015-10-28 08:00:00,296.00003,296.96,296.00003,296.96,0.00294838,
2015-10-28 09:00:00,296.0,296.96,296.0,296.96,0.31792162,
2015-10-28 10:00:00,298.0,298.0,297.33002,298.0,5.48437114,
2015-10-28 11:00:00,299.99,300.0,298.63813,300.0,10.0652,
2015-10-28 12:00:00,299.999,300.0,299.999,300.0,0.30899673,
2015-10-28 13:00:00,300.0,302.0,296.57579,302.0,6.13882828,
2015-10-28 14:00:00,296.56944,304.97999,296.35164,304.97999,0.58630211,
2015-10-28 15:00:00,304.0,305.0,304.0,305.0,1.48252,
2015-10-28 16:00:00,304.98,304.98,295.75,296.0,6.0696,
2015-10-28 17:00:00,296.0,296.99999,294.0,296.99999,29.9588674,
2015-10-28 18:00:00,297.0,297.0,292.0,292.0,1.89117524,
2015-10-28 19:00:00,291.33,296.2,290.33,296.2,2.92991091,
2015-10-28 20:00:00,296.2,297.0156,293.1,293.1,0.76009,
2015-10-28 21:00:00,295.0,302.28405,290.01,290.98588,59.58774214,
2015-10-28 22:00:00,302.23999,302.23999,290.16001,290.16001,3.6339889,
2015-10-28 23:00:00,301.0,301.0,298.0,298.0,1.0,
2015-10-29 00:00:00,297.01,297.01,297.01,297.01,0.01882,
2015-10-29 01:00:00,303.98314,303.98316,296.4,303.0,2.43179449,
2015-10-29 02:00:00,296.51,296.51,296.51,296.51,2.38101,
2015-10-29 03:00:00,302.65652,302.67,302.65652,302.67,0.26626,
2015-10-29 04:00:00,301.38937,301.43001,300.65276,301.38936,18.04,
2015-10-29 05:00:00,299.0,299.09001,299.0,299.09001,0.99953244,
2015-10-29 07:00:00,299.17,299.18,299.17,299.18,0.67914258,
2015-10-29 08:00:00,305.0,305.0,299.11,299.11,1.2496918,
2015-10-29 09:00:00,304.99899,307.98,302.22,307.98,2.98290319,
2015-10-29 10:00:00,300.21,309.0,300.21,305.01,5.76389938,
2015-10-29 11:00:00,309.0,309.0,309.0,309.0,0.2443,
2015-10-29 12:00:00,305.01,309.0,305.01,306.03,2.75995456,
2015-10-29 13:00:00,305.14,314.31,305.14,309.74001,34.51687245,
2015-10-29 14:00:00,311.01,315.20859,310.08,312.39038,16.72773726,
2015-10-29 15:00:00,311.84465,315.07,311.84465,312.4,2.83447,
2015-10-29 16:00:00,314.99167,317.84465,310.01,310.01,15.91546989,
2015-10-29 17:00:00,308.0,312.00476,307.5,307.51,7.20019791,
2015-10-29 18:00:00,308.0,312.21,307.5,310.48397,3.83321134,
2015-10-29 19:00:00,310.48397,312.75071,309.70463,310.02592,0.92157132,
2015-10-29 20:00:00,313.35666,313.40886,313.35666,313.40886,0.8930216,
2015-10-29 21:00:00,311.15888,313.0925,311.00664,311.97332,0.88768,
2015-10-29 22:00:00,312.954,312.9825,312.954,312.9825,1.4206974,
2015-10-29 23:00:00,312.62076,314.42383,311.42063,312.11121,3.25390307,
2015-10-30 00:00:00,312.026,313.0,311.7704,313.0,1.45319518,
2015-10-30 01:00:00,314.0238,320.4,314.0238,320.39,21.17117345,
2015-10-30 02:00:00,321.52,326.36999,320.42002,320.62392,24.81624,
2015-10-30 03:00:00,321.0,326.37,321.0,326.37,37.6176616,
2015-10-30 04:00:00,326.37,332.99998,320.9667,323.0,55.78500814,
2015-10-30 05:00:00,326.06643,327.8921,324.89017,327.26184,19.1842,
2015-10-30 06:00:00,327.43667,329.92999,326.08,329.0,7.80342,
2015-10-30 07:00:00,331.0,332.29016,329.61,329.61,6.74042662,
2015-10-30 08:00:00,333.0,333.0,329.88927,329.88927,1.57408711,
2015-10-30 09:00:00,327.82672,329.01619,320.0,326.63313,21.20054444,
2015-10-30 10:00:00,327.25742,329.85382,326.92036,328.00454,3.54979953,
2015-10-30 11:00:00,326.0,326.0,318.52293,320.65598,18.00288115,
2015-10-30 12:00:00,318.81964,319.02482,314.45,315.675,66.44297857,
2015-10-30 13:00:00,317.22368,317.22368,317.22368,317.22368,0.02966,
2015-10-30 14:00:00,319.56096,320.34389,319.56096,320.34389,4.6484,
2015-10-30 15:00:00,321.42366,321.99999,319.56095,320.0,23.3979,
2015-10-30 16:00:00,322.0,322.0,321.99998,321.99998,1.6475,
2015-10-30 17:00:00,322.0,329.04572,321.99999,325.89766,7.89182234,
2015-10-30 18:00:00,326.63317,329.04563,326.63317,329.04563,0.51569475,
2015-10-30 19:00:00,325.52798,325.62083,325.52798,325.62083,0.7555,
2015-10-30 20:00:00,325.0,325.0,315.00015,315.00015,1.5148191,
2015-10-30 22:00:00,322.64228,322.64228,322.64228,322.64228,3.40460648,
2015-10-30 23:00:00,325.0,325.0,325.0,325.0,0.21,
2015-10-31 00:00:00,325.75,331.0,323.15009,330.35,7.83327,
2015-10-31 01:00:00,329.2489,331.0,327.7398,331.0,3.25409132,
2015-10-31 02:00:00,330.0,330.0,330.0,330.0,0.01,
2015-10-31 04:00:00,324.543,324.543,323.0,323.0,1.27,
2015-10-31 06:00:00,322.00012,326.63323,322.00012,326.63323,2.409,
2015-10-31 10:00:00,320.33,320.4,318.61,320.4,3.41315317,
2015-10-31 11:00:00,320.39995,320.4,317.77072,318.01002,1.4253,
2015-10-31 12:00:00,318.03009,318.03009,318.03002,318.03007,5.56489,
2015-10-31 14:00:00,318.03,322.53914,318.03,322.53908,1.55689842,
2015-10-31 15:00:00,320.51152,320.51152,317.0,318.49648,2.0407,
2015-10-31 16:00:00,319.29999,319.29999,318.03401,318.48995,0.5285,
2015-10-31 17:00:00,315.00001,319.31495,312.84218,317.5,8.9906,
2015-10-31 18:00:00,313.0,315.83116,312.1,312.1,3.0147,
2015-10-31 19:00:00,311.51236,312.00001,310.0,310.0,10.20006,
2015-10-31 20:00:00,310.05233,310.05233,308.6,308.6,3.41896,
2015-10-31 22:00:00,306.1304,306.1304,306.1304,306.1304,1.7177,
2015-11-01 00:00:00,313.46084,313.46084,304.69003,304.69003,0.95781701,
2015-11-01 01:00:00,315.1685,315.1685,315.1685,315.1685,0.16394404,
2015-11-01 03:00:00,312.0,313.90388,311.0,311.0,1.22,
2015-11-01 05:00:00,315.99998,315.99998,315.23248,315.99998,1.3794,
2015-11-01 08:00:00,307.23729,307.23729,307.23729,307.23729,0.02,
2015-11-01 09:00:00,316.0,319.0,316.0,319.0,1.00002383,
2015-11-01 14:00:00,314.0,314.0,311.00002,311.00002,1.124,
2015-11-01 15:00:00,311.00005,311.00005,311.00005,311.00005,0.26832,
2015-11-01 19:00:00,311.00536,311.00536,311.00536,311.00536,0.20956,
2015-11-01 20:00:00,320.0,320.0,319.99999,319.99999,5.9168,
2015-11-01 21:00:00,311.08284,320.0,310.0,310.0,11.17923437,
2015-11-01 22:00:00,310.0,320.0,309.22094,320.0,30.2590902,
2015-11-01 23:00:00,319.9,320.0,307.44,320.0,3.69537,
2015-11-02 00:00:00,320.0,325.0,320.0,325.0,8.4,
2015-11-02 01:00:00,323.0,323.0,323.0,323.0,0.4,
2015-11-02 02:00:00,327.49998,327.49998,325.0,325.0,0.01,
2015-11-02 05:00:00,323.0,323.0,323.0,323.0,0.11076184,
2015-11-02 06:00:00,320.0,323.0,317.0,317.0,1.25293,
2015-11-02 07:00:00,314.0,322.0,314.0,322.0,1.3,
2015-11-02 08:00:00,326.98,327.5,320.05,325.0,3.15978624,
2015-11-02 09:00:00,324.001,325.0,324.001,325.0,9.5293,
2015-11-02 10:00:00,325.0,325.0,325.0,325.0,0.01501,
2015-11-02 11:00:00,325.0,327.5,325.0,327.5,3.01815,
2015-11-02 12:00:00,327.5,327.5,327.49999,327.49999,10.78343511,
2015-11-02 14:00:00,327.49999,327.77,327.49,327.77,30.11234,
2015-11-02 15:00:00,321.01,328.0,321.01,328.0,49.00311516,
2015-11-02 16:00:00,327.99,328.0,327.99,328.0,0.65653489,
2015-11-02 17:00:00,334.0,339.0,329.9879,330.24,13.63004934,
2015-11-02 18:00:00,330.51,340.0,330.51,340.0,4.637,
2015-11-02 19:00:00,332.4,350.0,332.4,350.0,19.26054045,
2015-11-02 20:00:00,350.0,350.0,340.00001,341.00001,5.83682348,
2015-11-02 21:00:00,349.49896,360.0,349.49896,352.47207,15.62301387,
2015-11-02 22:00:00,358.17,358.17,351.0,351.0,12.69858,
2015-11-02 23:00:00,358.17,358.17,358.16998,358.16998,1.04280001,
2015-11-03 00:00:00,349.49896,358.16999,341.5,356.0,1.84659207,
2015-11-03 01:00:00,358.16937,358.16937,358.16937,358.16937,0.84197,
2015-11-03 02:00:00,357.8,360.0,357.8,360.0,12.60329999,
2015-11-03 03:00:00,360.0,369.87977,360.0,368.3,63.25750053,
2015-11-03 04:00:00,368.3,368.3,367.8,367.8,22.915,
2015-11-03 05:00:00,367.8,367.8,365.00004,365.00004,0.5862367,
2015-11-03 06:00:00,365.0,367.0,360.0,366.99999,2.47113257,
2015-11-03 07:00:00,367.0,367.5,367.0,367.49,2.54797904,
2015-11-03 08:00:00,367.488,375.53008,364.83,364.83,39.6164877,
2015-11-03 09:00:00,371.0,380.0,371.0,380.0,14.00090215,
2015-11-03 10:00:00,379.0,381.05,307.23,311.51,37.56470359,
2015-11-03 11:00:00,308.4754,375.0,307.76,375.0,15.53957188,
2015-11-03 12:00:00,373.17,373.251,362.0,367.0,2.96422134,
2015-11-03 13:00:00,367.0,375.0,335.73004,375.0,12.53347685,
2015-11-03 14:00:00,374.04,375.0,374.03001,375.0,3.02926781,
2015-11-03 15:00:00,377.88402,377.88402,374.0,375.0,17.99271333,
2015-11-03 16:00:00,379.968,395.0,379.968,394.93302,58.7658429,
2015-11-03 17:00:00,395.0,410.0,395.0,410.0,13.9373742,
2015-11-03 18:00:00,402.01021,418.97,402.0102,418.97,6.61203646,
2015-11-03 19:00:00,413.13437,413.13437,374.0,396.79108,46.79168547,
2015-11-03 20:00:00,386.60022,396.6,385.4737,390.31564,5.06769086,
2015-11-03 21:00:00,394.99999,395.0,388.89087,392.0,1.51544492,
2015-11-03 22:00:00,395.0,396.79998,395.0,396.79998,2.01526938,
2015-11-03 23:00:00,396.662,398.0132,395.94999,397.76999,3.86202,
2015-11-04 00:00:00,398.8904,411.095,392.00005,392.00005,30.61839035,
2015-11-04 01:00:00,409.89099,411.0,409.89099,411.0,5.37665,
2015-11-04 02:00:00,413.0,417.8,413.0,417.8,6.49476,
2015-11-04 03:00:00,417.8,418.0,413.0,415.0,8.44939,
2015-11-04 04:00:00,418.0,418.0,415.0,415.00001,6.14338038,
2015-11-04 05:00:00,418.0,418.0,415.00001,415.00001,5.30480095,
2015-11-04 06:00:00,415.0,418.0,415.0,418.0,22.1858,
2015-11-04 07:00:00,417.87998,418.0,417.87997,418.0,9.76104,
2015-11-04 08:00:00,418.0,418.0,417.99999,418.0,1.6199999,
2015-11-04 09:00:00,418.0,419.0,418.0,419.0,3.27056857,
2015-11-04 10:00:00,418.0,430.0,418.0,430.0,57.17327883,
2015-11-04 11:00:00,430.0,432.0,429.0,432.0,37.30912461,
2015-11-04 12:00:00,432.0,470.0,430.0,464.0,31.66797294,
2015-11-04 13:00:00,472.0,472.21,464.0,464.0,3.47078,
2015-11-04 14:00:00,464.0,484.21,461.0,484.19998,29.74340732,
2015-11-04 15:00:00,484.20001,484.21,479.0,479.0,11.95628539,
2015-11-04 16:00:00,477.78999,489.99,477.78999,486.71198,4.73535026,
2015-11-04 17:00:00,470.0,470.0,460.0,464.98999,6.31274244,
2015-11-04 18:00:00,467.0,468.49,431.10003,468.49,40.10649837,
2015-11-04 19:00:00,469.10002,474.10003,456.4726,460.0,1.76717391,
2015-11-04 20:00:00,460.0,460.00001,456.47259,459.99999,3.16904609,
2015-11-04 21:00:00,457.05873,458.99,400.0,412.966,13.49875009,
2015-11-04 22:00:00,422.78519,427.0931,368.48525,380.62944,83.13219104,
2015-11-04 23:00:00,393.0,413.88999,389.49589,408.96258,2.89666,
2015-11-05 00:00:00,395.24652,409.95997,378.47669,404.94199,17.74014406,
2015-11-05 01:00:00,406.0,427.2,405.3964,423.91099,37.14847847,
2015-11-05 02:00:00,427.92572,433.92998,420.00017,431.47547,4.45179979,
2015-11-05 03:00:00,434.0,438.71737,384.0358,437.99,2.12825,
2015-11-05 04:00:00,435.0,435.0,404.38158,409.45669,8.65824,
2015-11-05 05:00:00,409.45668,409.45669,360.0,383.96997,11.52142027,
2015-11-05 06:00:00,390.58141,394.45,365.66003,389.4851,7.09108,
2015-11-05 07:00:00,395.50119,398.87998,384.12846,384.12846,6.94803,
2015-11-05 08:00:00,392.83204,392.83204,356.66005,357.00576,3.73166094,
2015-11-05 09:00:00,356.669,356.669,341.0,346.33,6.20000049,
2015-11-05 10:00:00,390.90998,400.65,341.00093,341.00093,4.83712,
2015-11-05 11:00:00,385.66,385.66,385.66,385.66,0.01403,
2015-11-05 12:00:00,385.66,385.66,371.0,371.0,0.998034,
2015-11-05 13:00:00,389.00004,397.89531,389.00004,397.89531,0.2419,
2015-11-05 15:00:00,393.99792,395.49994,390.0,390.0,6.17239036,
2015-11-05 16:00:00,397.89529,397.89529,385.09,386.18,2.36215679,
2015-11-05 17:00:00,396.0,396.18292,394.68314,395.92404,0.60689393,
2015-11-05 18:00:00,397.89431,412.06337,397.03038,397.03038,13.612,
2015-11-05 19:00:00,412.45881,412.45881,389.0,406.54416,2.19293,
2015-11-05 20:00:00,400.86001,400.86001,389.00001,391.00001,1.2144,
2015-11-05 21:00:00,390.00076,400.00076,390.00076,390.00077,0.42677,
2015-11-05 22:00:00,404.86001,404.86001,388.39381,390.16878,5.62142286,
2015-11-05 23:00:00,385.0,385.0,380.0,381.86001,50.00513353,
2015-11-06 00:00:00,382.0235,382.42521,368.78425,368.78425,11.51054765,
2015-11-06 01:00:00,367.18119,367.18119,346.34009,366.84,17.18817805,
2015-11-06 02:00:00,363.90649,368.94851,363.90649,368.0,1.78818508,
2015-11-06 03:00:00,366.0,366.0,359.73696,362.77706,4.5466351,
2015-11-06 04:00:00,359.73697,362.68618,350.58591,355.90728,1.18613897,
2015-11-06 06:00:00,359.0944,367.14999,356.12986,358.62276,2.8466576,
2015-11-06 07:00:00,368.96,368.96,368.96,368.96,0.4,
2015-11-06 09:00:00,363.97697,372.05309,363.97697,368.97,1.14929354,
2015-11-06 10:00:00,367.95,370.7157,362.39151,368.98999,24.44019118,
2015-11-06 11:00:00,369.0,372.29,366.57329,369.0,1.8703445,
2015-11-06 12:00:00,372.3,372.3,369.08877,369.08877,0.62007,
2015-11-06 13:00:00,373.0,374.94,369.08877,374.29004,1.08471,
2015-11-06 14:00:00,377.16013,377.16014,369.87932,371.66903,3.18842379,
2015-11-06 15:00:00,371.66903,379.97,371.66903,379.97,0.07816112,
2015-11-06 16:00:00,379.97,388.61538,379.97,382.20001,5.67975157,
2015-11-06 17:00:00,390.0,390.0,388.17,388.17,7.02397,
2015-11-06 18:00:00,388.39,388.60962,379.87063,379.87063,1.27007239,
2015-11-06 19:00:00,376.51,376.51,364.54,367.43825,2.88162,
2015-11-06 20:00:00,365.19735,365.19736,358.88051,362.65864,2.02812327,
2015-11-06 21:00:00,366.47655,376.86281,366.40507,375.0,4.25391691,
2015-11-06 22:00:00,374.40506,378.42237,371.16,371.16,0.96638912,
2015-11-06 23:00:00,362.06012,366.33348,362.06,366.33348,0.23911691,
2015-11-07 00:00:00,372.89997,381.32,372.89997,378.06592,2.44761541,
2015-11-07 04:00:00,376.66,379.0,376.64999,379.0,3.4,
2015-11-07 06:00:00,380.0,383.0,377.99,377.99,5.18,
2015-11-07 07:00:00,383.92999,383.92999,382.97999,382.97999,1.0,
2015-11-07 08:00:00,377.99,378.40964,377.22138,377.22139,13.01716271,
2015-11-07 09:00:00,378.40962,384.0,378.40962,384.0,2.88258699,
2015-11-07 10:00:00,383.20011,389.81,383.20011,389.80999,5.55429724,
2015-11-07 11:00:00,388.0,388.0,384.34002,384.34006,0.08,
2015-11-07 12:00:00,380.73078,384.00001,380.73073,384.00001,5.10498,
2015-11-07 13:00:00,383.89,384.56619,383.89,384.56619,0.06,
2015-11-07 14:00:00,386.0,386.0,379.53001,379.53001,2.33,
2015-11-07 16:00:00,384.36,384.36,379.53001,379.53001,0.44600324,
2015-11-07 17:00:00,382.17999,382.17999,376.0,381.21233,0.52062889,
2015-11-07 18:00:00,383.89,383.89,383.89,383.89,0.04,
2015-11-07 19:00:00,371.0,383.89,368.0,383.89,11.6395,
